gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
158,_1570149,29.98896789550781,1561977.3999163164,0,_1570149,157
158,_1570205,29.998306274414062,1567084.7876815174,0,_1570205,157
158,_1550072,30.077407836914062,1625547.4077725986,0,_1550072,155
158,_1580118,30.235580444335938,1634461.0449264017,0,_1580118,158
158,_1510141,30.23760986328125,1644953.7003272057,0,_1510141,151
158,_1580172,30.507125854492188,1661412.1563359525,0,_1580172,158
158,_1550169,30.508316040039062,1669470.7706965762,0,_1550169,155
158,_1580170,30.744216918945312,1670961.3662260545,0,_1580170,158
158,_1570080,30.750259399414062,1681787.9901251004,0,_1570080,157
158,_1580204,30.848876953125,1714445.3233343326,0,_1580204,158
158,_1580127,30.90972900390625,1719418.3481155178,0,_1580127,158
158,_1460020,30.910797119140625,1727476.9624761415,0,_1460020,146
158,_1580019,30.99594116210937,1728060.2371951838,0,_1580019,158
158,_1580143,31.115798950195312,1729313.4267294293,0,_1580143,158
158,_1550139,31.115951538085938,1774935.43550279,0,_1550139,155
158,_1570155,31.170578002929688,1785946.571180649,0,_1570155,157
158,_1520043,31.41401672363281,1790911.0934336311,0,_1520043,152
158,_1570012,31.6436767578125,1803228.3128621555,0,_1570012,157
158,_1550128,31.695220947265625,1815350.39464149,0,_1550128,155
158,_1580130,31.79132080078125,1815712.124962587,0,_1580130,158
158,_1550065,31.98272705078125,1931425.898068063,0,_1550065,155
158,_1580210,31.9974365234375,1953824.474788515,0,_1580210,158
158,_1580219,32.16957092285156,1955429.2316985563,0,_1580219,158
158,_1580072,32.46519470214844,1993196.806540414,0,_1580072,158
158,_1530175,32.46807861328125,2001915.90194806,0,_1530175,153
158,_1560041,32.484100341796875,2017185.5303651616,0,_1560041,156
158,_1570139,32.48565673828125,2028012.154264208,0,_1570139,157
158,_1580158,32.536529541015625,2066470.5822668043,0,_1580158,158
158,_1570179,32.54473876953125,2071798.3709207568,0,_1570179,157
158,_1550135,32.54582214355469,2079856.9852813804,0,_1550135,155
158,_1580101,32.64476013183594,2086757.4171518749,0,_1580101,158
158,_1580124,32.65336608886719,2089649.230434855,0,_1580124,158
158,_1550074,32.65702819824219,2091749.185281749,0,_1550074,155
158,_1570019,32.68609619140625,2099474.5616893875,0,_1570019,157
158,_1560038,32.73150634765625,2128855.9627704616,0,_1560038,156
158,_1580162,32.769927978515625,2132894.999524864,0,_1580162,158
158,_1510182,32.961669921875,2135050.927529824,0,_1510182,151
158,_1520024,32.9835205078125,2148501.599138861,0,_1520024,152
158,_1580156,33.031494140625,2150528.111718572,0,_1580156,158
158,_1490222,33.06451416015625,2260165.9768571914,0,_1490222,149
158,_1580154,33.247314453125,2271780.894954946,0,_1580154,158
158,_1570023,33.25056457519531,2273880.84980184,0,_1570023,157
158,_1580114,33.31610107421875,2285773.0498022083,0,_1580114,158
158,_1520013,33.44085693359375,2320896.7447553165,0,_1520013,152
158,_1570068,33.46934509277344,2344724.5653207023,0,_1570068,157
158,_1580197,33.5814208984375,2351240.989381921,0,_1580197,158
158,_1580032,33.69285583496094,2371814.64000895,0,_1580032,158
158,_1580175,33.80012512207031,2380049.881814873,0,_1580175,158
158,_1520016,33.806549072265625,2400881.9234593366,0,_1520016,152
158,_1580051,33.91545104980469,2403222.8203588384,0,_1580051,158
158,_1540031,33.93769836425781,2412774.1234597047,0,_1540031,154
158,_1570178,33.948577880859375,2427384.348878166,0,_1570178,157
158,_1580084,33.98396301269531,2526714.2301633703,0,_1580084,158
158,_1530087,33.99314880371094,2541109.57678716,0,_1530087,153
158,_1580150,34.23054504394531,2546595.7127465,0,_1580150,158
158,_1570030,34.37359619140625,2590388.306940404,0,_1570030,157
158,_1510211,34.38197326660156,2604783.6535641947,0,_1510211,151
158,_1510199,34.38429260253906,2637960.5549715315,0,_1510199,151
158,_1550161,34.51908874511719,2649772.8984853816,0,_1550161,155
158,_1550086,34.52423095703125,2661726.411979659,0,_1550086,155
158,_1540047,34.659515380859375,2684124.009640144,0,_1540047,154
158,_1520003,34.66777038574219,2698519.356263934,0,_1520003,152
158,_1560011,34.7437744140625,2729898.499513167,0,_1560011,156
158,_1530037,34.751953125,2750380.6691593723,0,_1530037,153
158,_1570094,34.83869934082031,2769781.317945026,0,_1570094,157
158,_1580081,34.94142150878906,2773364.9332684367,0,_1580081,158
158,_1580053,34.95262145996094,2781515.262654508,0,_1580053,158
159,_1450188,3.53509521484375,61882.042738490025,0,_1450188,145
159,_1380215,3.732711791992188,67164.76143100426,0,_1380215,138
159,_1570017,3.970993041992188,75945.55218687168,0,_1570017,157
159,_1540052,4.3517913818359375,83074.9254216928,0,_1540052,154
159,_1470049,4.685348510742188,89540.86450182763,0,_1470049,147
159,_1550092,4.817291259765625,91970.7336971806,0,_1550092,155
159,_1540222,4.9322357177734375,97542.30847279693,0,_1540222,154
159,_1250118,5.26220703125,108555.1573579205,0,_1250118,125
159,_1490176,5.529541015625,109113.72517484614,0,_1490176,149
159,_1590158,5.5576934814453125,111873.44851232864,0,_1590158,159
159,_1590165,5.5930023193359375,111875.71627780002,0,_1590165,159
159,_1570016,5.723068237304688,117351.38889762729,0,_1570016,157
159,_1540158,6.0250091552734375,123883.58364270678,0,_1540158,154
159,_1190055,6.1493072509765625,128502.048115316,0,_1190055,119
159,_1540053,6.4398193359375,134511.02894088108,0,_1540053,154
159,_1370051,6.628753662109375,139793.74763339534,0,_1370051,137
159,_1580008,6.9296722412109375,151844.14604340526,0,_1580008,158
159,_1540164,7.20281982421875,152156.2272849888,0,_1540164,154
159,_1590121,7.253005981445312,154918.21838794267,0,_1590121,159
159,_1590198,7.3152008056640625,156774.69175759802,0,_1590198,159
159,_1510078,7.36444091796875,157456.17296816615,0,_1510078,151
159,_1500115,7.5234375,162866.60075335586,0,_1500115,150
159,_1370094,7.573699951171875,165628.59185630974,0,_1370094,137
159,_1330106,7.765792846679687,166372.73000602744,0,_1330106,133
159,_1530103,7.813873291015625,169134.72110898132,0,_1530103,153
159,_1510176,8.59222412109375,169700.06309970573,0,_1510176,151
159,_1580043,9.033676147460938,172462.0542026596,0,_1580043,158
159,_1540045,9.315750122070312,181306.19191606465,0,_1540045,154
159,_1590147,9.500198364257812,191599.9752853664,0,_1590147,159
159,_1540035,9.628067016601562,194280.03415481932,0,_1540035,154
159,_1550051,9.944137573242188,198449.1833937302,0,_1550051,155
159,_1590050,10.057403564453123,200987.13797395368,0,_1590050,159
159,_1570001,10.164566040039062,212458.0022049406,0,_1570001,157
159,_1580096,10.425750732421877,213044.7008117757,0,_1580096,158
159,_1500132,10.602508544921877,218375.285256101,0,_1500132,150
159,_1580159,10.629180908203123,223703.0739100536,0,_1580159,158
159,_1590097,10.816619873046877,226547.7041442446,0,_1590097,159
159,_1540028,11.09222412109375,233145.14372396164,0,_1540028,154
159,_1490051,11.14337158203125,246075.5751051732,0,_1490051,149
159,_1510002,11.43756103515625,247487.80436458605,0,_1510002,151
159,_1580177,11.57952880859375,247740.6611420071,0,_1580177,158
159,_1590068,11.700653076171877,251491.05423799463,0,_1590068,159
159,_1550159,11.715194702148438,261450.581205852,0,_1550159,155
159,_1580217,11.91912841796875,264820.9214671102,0,_1580217,158
159,_1590172,12.010208129882812,265332.3553645408,0,_1590172,159
159,_1540141,12.152175903320312,272068.11896014755,0,_1540141,154
159,_1590114,12.355422973632812,272770.51332263625,0,_1590114,159
159,_1540022,12.382568359375,278520.8807502844,0,_1540022,154
159,_1590096,12.486495971679688,281283.84735415125,0,_1590096,159
159,_1490082,12.54986572265625,285033.2649492258,0,_1490082,149
159,_1550099,12.703765869140623,289456.26624229486,0,_1550099,155
159,_1460166,12.785354614257812,290048.27941083454,0,_1460166,146
159,_1530048,12.946914672851562,297350.4843777499,0,_1530048,153
159,_1580111,13.101394653320312,301773.48567081895,0,_1580111,158
159,_1490164,13.171249389648438,311582.0420419448,0,_1490164,149
159,_1580223,13.428329467773438,313673.0679487477,0,_1580223,158
159,_1500181,13.441421508789062,318553.7498641594,0,_1500181,150
159,_1590077,13.568649291992188,322304.1429601469,0,_1590077,159
159,_1570100,13.759658813476562,330278.9561241438,0,_1570100,157
159,_1590013,13.7855224609375,333038.6794616263,0,_1590013,159
159,_1550098,14.045440673828123,353513.5136040775,0,_1550098,155
159,_1580017,14.298385620117188,355581.63455348817,0,_1580017,158
159,_1530167,14.329727172851562,365648.0385677923,0,_1530167,153
159,_1550083,14.555587768554688,368449.0218468883,0,_1550083,155
159,_1420120,14.724960327148438,375184.7854424951,0,_1420120,142
159,_1580068,14.72747802734375,378093.4846591912,0,_1580068,158
159,_1590182,14.785415649414062,380822.2952058638,0,_1590182,159
159,_1450085,15.036666870117188,383218.88031474897,0,_1450085,145
159,_1590144,15.32342529296875,389524.9339911436,0,_1590144,159
159,_1580095,15.344436645507812,394944.0865747334,0,_1580095,158
159,_1590136,15.421554565429688,398118.6769971736,0,_1590136,159
159,_1530140,15.46063232421875,403842.15215024864,0,_1530140,153
159,_1550091,15.6651611328125,406737.0049054319,0,_1550091,155
159,_1550061,15.7371826171875,410695.8705951405,0,_1550061,155
159,_1540093,15.9620361328125,415506.82427932095,0,_1540093,154
159,_1590025,15.981689453125,418633.3656620988,0,_1590025,159
159,_1590061,16.182601928710938,418797.36353362666,0,_1590061,159
159,_1530090,16.205352783203125,424125.1521875792,0,_1530090,153
159,_1590164,16.305877685546875,430139.08941328863,0,_1590164,159
159,_1540147,16.361709594726562,432901.08051624254,0,_1540147,154
159,_1560172,16.401763916015625,437245.823075675,0,_1560172,156
159,_1490010,16.529891967773438,445341.60519985855,0,_1490010,149
159,_1590066,16.532913208007812,447872.5732102828,0,_1590066,159
159,_1580195,16.549575805664062,448468.1465826364,0,_1580195,158
159,_1550131,16.747909545898438,449977.6051974922,0,_1550131,155
159,_1510121,16.805221557617188,457846.3136978532,0,_1510121,151
159,_1550005,16.94183349609375,462070.9549334375,0,_1550005,155
159,_1580035,17.2308349609375,467310.72230001626,0,_1580035,158
159,_1590150,17.374191284179688,478367.8372724306,0,_1590150,159
159,_1500028,17.432281494140625,479212.68822002766,0,_1500028,150
159,_1520179,17.455276489257812,484540.47687398025,0,_1520179,152
159,_1530137,17.650100708007812,493175.4650612936,0,_1530137,153
159,_1540011,17.915679931640625,496545.8053225519,0,_1540011,154
159,_1590213,18.002395629882812,510392.9298838932,0,_1590213,159
159,_1580027,18.151901245117188,515227.1852158381,0,_1580027,158
159,_1550178,18.26669311523437,525003.4827225448,0,_1550178,155
159,_1590214,18.27037048339844,537481.7621215425,0,_1590214,159
159,_1570110,18.36631774902344,538656.8554768232,0,_1570110,157
159,_1500116,18.64495849609375,539980.5071668819,0,_1500116,150
159,_1540066,18.86225891113281,553943.2840081479,0,_1540066,154
159,_1510147,19.10585021972656,558021.9839229003,0,_1510147,151
159,_1590095,19.129425048828125,563349.7725768528,0,_1590095,159
159,_1500108,19.24183654785156,564407.1478552149,0,_1500108,150
159,_1580028,19.44593811035156,570672.8083830731,0,_1580028,158
159,_1530179,19.59872436523437,575355.1010254244,0,_1530179,153
159,_1570108,19.65028381347656,580966.5917523748,0,_1570108,157
159,_1530168,19.703369140625,598482.5732124367,0,_1530168,153
159,_1580137,19.77630615234375,605025.9634857508,0,_1580137,158
159,_1590008,19.97979736328125,621291.7496258594,0,_1590008,159
159,_1590080,20.12901306152344,625346.4632749971,0,_1590080,159
159,_1510209,20.166091918945312,645295.083256353,0,_1510209,151
159,_1570122,20.396804809570312,653173.7423453414,0,_1570122,157
159,_1510174,20.577316284179688,667136.5191866073,0,_1510174,151
159,_1580020,20.75776672363281,675048.967273028,0,_1580020,158
159,_1550138,20.792022705078125,682029.8375409073,0,_1550138,155
159,_1590045,20.83799743652344,686074.529807973,0,_1590045,159
159,_1580083,20.995040893554688,695150.5084290032,0,_1580083,158
159,_1590113,21.06343078613281,700761.9991559535,0,_1590113,159
159,_1590043,21.282699584960938,710369.2267466462,0,_1590043,159
159,_1590038,21.48481750488281,713878.5527814402,0,_1590038,159
159,_1530081,21.485260009765625,721937.1671420638,0,_1530081,153
159,_1590222,21.49546813964844,735603.5723078678,0,_1590222,159
159,_1500122,21.495895385742188,737703.5271547618,0,_1500122,150
159,_1570145,21.709518432617188,744168.8365492877,0,_1570145,157
159,_1590078,21.837890625,745600.2594399704,0,_1590078,159
159,_1510107,21.95806884765625,749252.6785194379,0,_1510107,151
159,_1560127,22.03582763671875,755894.0428092721,0,_1560127,156
159,_1570121,22.166519165039062,768135.7063104373,0,_1570121,157
159,_1580109,22.276382446289062,774263.1993564166,0,_1580109,158
159,_1590026,22.33319091796875,786496.5819566352,0,_1590026,159
159,_1580133,22.533279418945312,789418.1873181666,0,_1580133,158
159,_1590163,22.660171508789062,804188.0457860274,0,_1590163,159
159,_1570021,22.66963195800781,806588.3500346266,0,_1570021,157
159,_1570169,22.75215148925781,818793.3435348301,0,_1570169,157
159,_1590098,22.83290100097656,833442.9633779557,0,_1590098,159
159,_1580006,23.01034545898437,845926.7754783873,0,_1580006,158
159,_1590051,23.508575439453125,891257.1321124613,0,_1590051,159
159,_1580007,23.620376586914062,893795.0866926848,0,_1580007,158
159,_1570157,23.85443115234375,922632.3024263048,0,_1570157,157
159,_1590011,23.900222778320312,942717.3550057344,0,_1590011,159
159,_1580139,24.0662841796875,955690.9912866264,0,_1580139,158
159,_1550213,24.14825439453125,961993.036099723,0,_1550213,155
159,_1580087,24.26899719238281,965743.4291957106,0,_1580087,158
159,_1590016,24.41098022460937,968008.2107151506,0,_1590016,159
159,_1580125,24.411209106445312,970108.1655620444,0,_1580125,158
159,_1590065,24.445480346679688,976603.5042444124,0,_1590065,159
159,_1570176,24.58189392089844,983827.8193618,0,_1570176,157
159,_1550145,24.76118469238281,988328.7105043966,0,_1550145,155
159,_1570218,24.84095764160156,1001231.3447568456,0,_1570218,157
159,_1550136,25.01620483398437,1003493.237275173,0,_1550136,155
159,_1560107,25.15560913085937,1029228.1550153884,0,_1560107,156
159,_1580116,25.17718505859375,1031987.8783528708,0,_1580116,158
159,_1550197,25.287811279296875,1069715.0773819422,0,_1550197,155
159,_1580132,25.28817749023437,1077773.691742566,0,_1580132,158
159,_1560106,25.32261657714844,1107597.2860421815,0,_1560106,156
159,_1580059,25.38021850585937,1113208.776769132,0,_1580059,158
159,_1580055,25.723068237304688,1125992.697996531,0,_1580055,158
159,_1580148,25.95274353027344,1147561.136661436,0,_1580148,158
159,_1590219,26.071212768554688,1163508.8544464563,0,_1590219,159
159,_1570195,26.40718078613281,1171474.0884120602,0,_1570195,157
159,_1580098,26.434371948242188,1196217.088293955,0,_1580098,158
159,_1550124,26.611984252929688,1206510.8716632568,0,_1550124,155
159,_1580186,26.6990966796875,1221132.8282221607,0,_1580186,158
159,_1570207,26.722183227539062,1222309.1867193873,0,_1570207,157
159,_1540042,26.74061584472656,1245181.7618985125,0,_1540042,154
159,_1560098,26.89399719238281,1250715.971038133,0,_1560098,156
159,_1590071,27.122787475585938,1266952.862249687,0,_1590071,159
159,_1510008,27.15443420410156,1275671.9576573328,0,_1510008,151
159,_1570120,27.28599548339844,1290567.2739655846,0,_1570120,157
159,_1590119,27.4212646484375,1299900.8393514364,0,_1590119,159
159,_1590105,27.580825805664062,1302485.4987839046,0,_1590105,159
159,_1580166,27.594284057617188,1307813.2874378571,0,_1580166,158
159,_1560091,27.71099853515625,1319547.232147339,0,_1560091,156
159,_1570105,27.72041320800781,1321600.0408635226,0,_1570105,157
159,_1570091,28.079574584960938,1330768.08134942,0,_1570091,157
159,_1580050,28.120132446289062,1358904.0555384946,0,_1580050,158
159,_1580136,28.33758544921875,1375357.1956302675,0,_1580136,158
159,_1590129,28.3961181640625,1375874.278928332,0,_1590129,159
159,_1590063,28.49189758300781,1387595.4052168636,0,_1590063,159
159,_1550100,28.57818603515625,1388994.9498164277,0,_1550100,155
159,_1580119,28.580535888671875,1399487.605217232,0,_1580119,158
159,_1540058,28.6123046875,1428450.5358700636,0,_1540058,154
159,_1540157,28.697982788085938,1432899.7249686024,0,_1540157,154
159,_1520137,28.88079833984375,1446020.395856698,0,_1520137,152
159,_1590123,29.039794921875,1453598.2498030197,0,_1590123,159
159,_1570151,29.04136657714844,1455838.3293368048,0,_1570151,157
159,_1520070,29.052017211914062,1492069.9347208303,0,_1520070,152
159,_1550054,29.074874877929688,1504760.7423828675,0,_1550054,155
159,_1490069,29.36250305175781,1505920.9510260911,0,_1490069,149
159,_1580165,29.435028076171875,1523091.4777756932,0,_1580165,158
159,_1540212,29.519989013671875,1525863.4467671877,0,_1540212,154
159,_1550223,29.521652221679688,1539874.3347920135,0,_1550223,155
159,_1580038,29.643722534179688,1541656.9001270705,0,_1580038,158
159,_1590176,29.804351806640625,1548856.7290282203,0,_1590176,159
159,_1570149,29.98896789550781,1561977.3999163164,0,_1570149,157
159,_1570205,29.998306274414062,1567084.7876815174,0,_1570205,157
159,_1590111,30.1280517578125,1579068.2553130246,0,_1590111,159
159,_1590021,30.25057983398437,1634363.475360463,0,_1590021,159
159,_1590059,30.580123901367188,1659949.0979684915,0,_1590059,159
159,_1580170,30.744216918945312,1670961.3662260545,0,_1580170,158
159,_1570080,30.750259399414062,1681787.9901251004,0,_1570080,157
159,_1590180,30.865249633789062,1699422.709467462,0,_1590180,159
159,_1580143,31.115798950195312,1729313.4267294293,0,_1580143,158
159,_1550139,31.115951538085938,1774935.43550279,0,_1550139,155
159,_1590131,31.407241821289062,1777546.6222530776,0,_1590131,159
159,_1520043,31.41401672363281,1790911.0934336311,0,_1520043,152
159,_1590139,31.5372314453125,1792991.9727837243,0,_1590139,159
159,_1570012,31.6436767578125,1803228.3128621555,0,_1570012,157
159,_1550128,31.695220947265625,1815350.39464149,0,_1550128,155
159,_1580130,31.79132080078125,1815712.124962587,0,_1580130,158
159,_1590000,31.90147399902344,1927534.5890732848,0,_1590000,159
159,_1550065,31.98272705078125,1931425.898068063,0,_1550065,155
159,_1580210,31.9974365234375,1953824.474788515,0,_1580210,158
159,_1580219,32.16957092285156,1955429.2316985563,0,_1580219,158
159,_1590159,32.45011901855469,1990437.083202932,0,_1590159,159
159,_1580072,32.46519470214844,1993196.806540414,0,_1580072,158
159,_1530175,32.46807861328125,2001915.90194806,0,_1530175,153
159,_1560041,32.484100341796875,2017185.5303651616,0,_1560041,156
159,_1570139,32.48565673828125,2028012.154264208,0,_1570139,157
159,_1590148,32.49891662597656,2039584.1070856133,0,_1590148,159
159,_1580158,32.536529541015625,2066470.5822668043,0,_1580158,158
159,_1590094,32.53764343261719,2074529.196627428,0,_1590094,159
159,_1550135,32.54582214355469,2079856.9852813804,0,_1550135,155
159,_1570019,32.68609619140625,2099474.5616893875,0,_1570019,157
159,_1560038,32.73150634765625,2128855.9627704616,0,_1560038,156
159,_1580162,32.769927978515625,2132894.999524864,0,_1580162,158
159,_1510182,32.961669921875,2135050.927529824,0,_1510182,151
159,_1580156,33.031494140625,2150528.111718572,0,_1580156,158
159,_1590174,33.05950927734375,2239692.731549282,0,_1590174,159
159,_1490222,33.06451416015625,2260165.9768571914,0,_1490222,149
159,_1580154,33.247314453125,2271780.894954946,0,_1580154,158
159,_1580114,33.31610107421875,2285773.0498022083,0,_1580114,158
159,_1590170,33.39556884765625,2291515.3436742416,0,_1590170,159
159,_1520013,33.44085693359375,2320896.7447553165,0,_1520013,152
159,_1570068,33.46934509277344,2344724.5653207023,0,_1570068,157
159,_1590199,33.47911071777344,2351038.0731708687,0,_1590199,159
159,_1580197,33.5814208984375,2351240.989381921,0,_1580197,158
159,_1590186,33.67646789550781,2354609.727635785,0,_1590186,159
159,_1580032,33.69285583496094,2371814.64000895,0,_1580032,158
159,_1580175,33.80012512207031,2380049.881814873,0,_1580175,158
159,_1590034,33.86592102050781,2399418.865091876,0,_1590034,159
159,_1580051,33.91545104980469,2403222.8203588384,0,_1580051,158
159,_1540031,33.93769836425781,2412774.1234597047,0,_1540031,154
159,_1590194,33.968658447265625,2424885.25708983,0,_1590194,159
159,_1590212,34.040313720703125,2440668.766084976,0,_1590212,159
159,_1590133,34.14848327636719,2526688.843320831,0,_1590133,159
159,_1590052,34.22877502441406,2532584.824721674,0,_1590052,159
159,_1580150,34.23054504394531,2546595.7127465,0,_1580150,158
159,_1570030,34.37359619140625,2590388.306940404,0,_1570030,157
159,_1510211,34.38197326660156,2604783.6535641947,0,_1510211,151
159,_1510199,34.38429260253906,2637960.5549715315,0,_1510199,151
159,_1550161,34.51908874511719,2649772.8984853816,0,_1550161,155
159,_1550086,34.52423095703125,2661726.411979659,0,_1550086,155
159,_1590183,34.54902648925781,2672251.7934419005,0,_1590183,159
159,_1540047,34.659515380859375,2684124.009640144,0,_1540047,154
159,_1590018,34.669403076171875,2694089.723153598,0,_1590018,159
159,_1560011,34.7437744140625,2729898.499513167,0,_1560011,156
159,_1530037,34.751953125,2750380.6691593723,0,_1530037,153
159,_1570094,34.83869934082031,2769781.317945026,0,_1570094,157
159,_1580053,34.95262145996094,2781515.262654508,0,_1580053,158
159,_1590130,34.959381103515625,2794879.733835061,0,_1590130,159
160,_1450188,3.53509521484375,61882.042738490025,0,_1450188,145
160,_1380215,3.732711791992188,67164.76143100426,0,_1380215,138
160,_1570017,3.970993041992188,75945.55218687168,0,_1570017,157
160,_1540052,4.3517913818359375,83074.9254216928,0,_1540052,154
160,_1470049,4.685348510742188,89540.86450182763,0,_1470049,147
160,_1550092,4.817291259765625,91970.7336971806,0,_1550092,155
160,_1540222,4.9322357177734375,97542.30847279693,0,_1540222,154
160,_1250118,5.26220703125,108555.1573579205,0,_1250118,125
160,_1490176,5.529541015625,109113.72517484614,0,_1490176,149
160,_1570016,5.723068237304688,117351.38889762729,0,_1570016,157
160,_1540158,6.0250091552734375,123883.58364270678,0,_1540158,154
160,_1190055,6.1493072509765625,128502.048115316,0,_1190055,119
160,_1540053,6.4398193359375,134511.02894088108,0,_1540053,154
160,_1370051,6.628753662109375,139793.74763339534,0,_1370051,137
160,_1580008,6.9296722412109375,151844.14604340526,0,_1580008,158
160,_1540164,7.20281982421875,152156.2272849888,0,_1540164,154
160,_1500115,7.5234375,162866.60075335586,0,_1500115,150
160,_1370094,7.573699951171875,165628.59185630974,0,_1370094,137
160,_1330106,7.765792846679687,166372.73000602744,0,_1330106,133
160,_1530103,7.813873291015625,169134.72110898132,0,_1530103,153
160,_1510176,8.59222412109375,169700.06309970573,0,_1510176,151
160,_1580043,9.033676147460938,172462.0542026596,0,_1580043,158
160,_1540045,9.315750122070312,181306.19191606465,0,_1540045,154
160,_1590147,9.500198364257812,191599.9752853664,0,_1590147,159
160,_1540035,9.628067016601562,194280.03415481932,0,_1540035,154
160,_1550051,9.944137573242188,198449.1833937302,0,_1550051,155
160,_1590050,10.057403564453123,200987.13797395368,0,_1590050,159
160,_1570001,10.164566040039062,212458.0022049406,0,_1570001,157
160,_1580096,10.425750732421877,213044.7008117757,0,_1580096,158
160,_1500132,10.602508544921877,218375.285256101,0,_1500132,150
160,_1580159,10.629180908203123,223703.0739100536,0,_1580159,158
160,_1590097,10.816619873046877,226547.7041442446,0,_1590097,159
160,_1540028,11.09222412109375,233145.14372396164,0,_1540028,154
160,_1490051,11.14337158203125,246075.5751051732,0,_1490051,149
160,_1510002,11.43756103515625,247487.80436458605,0,_1510002,151
160,_1580177,11.57952880859375,247740.6611420071,0,_1580177,158
160,_1590068,11.700653076171877,251491.05423799463,0,_1590068,159
160,_1550159,11.715194702148438,261450.581205852,0,_1550159,155
160,_1580217,11.91912841796875,264820.9214671102,0,_1580217,158
160,_1590172,12.010208129882812,265332.3553645408,0,_1590172,159
160,_1540141,12.152175903320312,272068.11896014755,0,_1540141,154
160,_1590114,12.355422973632812,272770.51332263625,0,_1590114,159
160,_1490082,12.54986572265625,285033.2649492258,0,_1490082,149
160,_1550099,12.703765869140623,289456.26624229486,0,_1550099,155
160,_1460166,12.785354614257812,290048.27941083454,0,_1460166,146
160,_1530048,12.946914672851562,297350.4843777499,0,_1530048,153
160,_1580111,13.101394653320312,301773.48567081895,0,_1580111,158
160,_1490164,13.171249389648438,311582.0420419448,0,_1490164,149
160,_1580223,13.428329467773438,313673.0679487477,0,_1580223,158
160,_1590077,13.568649291992188,322304.1429601469,0,_1590077,159
160,_1570100,13.759658813476562,330278.9561241438,0,_1570100,157
160,_1590013,13.7855224609375,333038.6794616263,0,_1590013,159
160,_1600202,14.117095947265623,350599.4559133899,0,_1600202,160
160,_1580017,14.298385620117188,355581.63455348817,0,_1580017,158
160,_1530167,14.329727172851562,365648.0385677923,0,_1530167,153
160,_1550083,14.555587768554688,368449.0218468883,0,_1550083,155
160,_1420120,14.724960327148438,375184.7854424951,0,_1420120,142
160,_1590182,14.785415649414062,380822.2952058638,0,_1590182,159
160,_1450085,15.036666870117188,383218.88031474897,0,_1450085,145
160,_1590144,15.32342529296875,389524.9339911436,0,_1590144,159
160,_1600192,15.417098999023438,401737.6338585131,0,_1600192,160
160,_1530140,15.46063232421875,403842.15215024864,0,_1530140,153
160,_1550091,15.6651611328125,406737.0049054319,0,_1550091,155
160,_1550061,15.7371826171875,410695.8705951405,0,_1550061,155
160,_1540093,15.9620361328125,415506.82427932095,0,_1540093,154
160,_1590061,16.182601928710938,418797.36353362666,0,_1590061,159
160,_1600183,16.279403686523438,434879.4397436648,0,_1600183,160
160,_1560172,16.401763916015625,437245.823075675,0,_1560172,156
160,_1600182,16.5028076171875,444121.7157551894,0,_1600182,160
160,_1550131,16.747909545898438,449977.6051974922,0,_1550131,155
160,_1510121,16.805221557617188,457846.3136978532,0,_1510121,151
160,_1550005,16.94183349609375,462070.9549334375,0,_1550005,155
160,_1580035,17.2308349609375,467310.72230001626,0,_1580035,158
160,_1590150,17.374191284179688,478367.8372724306,0,_1590150,159
160,_1520179,17.455276489257812,484540.47687398025,0,_1520179,152
160,_1530137,17.650100708007812,493175.4650612936,0,_1530137,153
160,_1540011,17.915679931640625,496545.8053225519,0,_1540011,154
160,_1590213,18.002395629882812,510392.9298838932,0,_1590213,159
160,_1580027,18.151901245117188,515227.1852158381,0,_1580027,158
160,_1550178,18.26669311523437,525003.4827225448,0,_1550178,155
160,_1570110,18.36631774902344,538656.8554768232,0,_1570110,157
160,_1500116,18.64495849609375,539980.5071668819,0,_1500116,150
160,_1540066,18.86225891113281,553943.2840081479,0,_1540066,154
160,_1510147,19.10585021972656,558021.9839229003,0,_1510147,151
160,_1500108,19.24183654785156,564407.1478552149,0,_1500108,150
160,_1580028,19.44593811035156,570672.8083830731,0,_1580028,158
160,_1530179,19.59872436523437,575355.1010254244,0,_1530179,153
160,_1570108,19.65028381347656,580966.5917523748,0,_1570108,157
160,_1530168,19.703369140625,598482.5732124367,0,_1530168,153
160,_1580137,19.77630615234375,605025.9634857508,0,_1580137,158
160,_1590008,19.97979736328125,621291.7496258594,0,_1590008,159
160,_1590080,20.12901306152344,625346.4632749971,0,_1590080,159
160,_1600151,20.131149291992188,635766.1853387078,0,_1600151,160
160,_1510209,20.166091918945312,645295.083256353,0,_1510209,151
160,_1570122,20.396804809570312,653173.7423453414,0,_1570122,157
160,_1510174,20.577316284179688,667136.5191866073,0,_1510174,151
160,_1580020,20.75776672363281,675048.967273028,0,_1580020,158
160,_1590045,20.83799743652344,686074.529807973,0,_1590045,159
160,_1580083,20.995040893554688,695150.5084290032,0,_1580083,158
160,_1590113,21.06343078613281,700761.9991559535,0,_1590113,159
160,_1590043,21.282699584960938,710369.2267466462,0,_1590043,159
160,_1590038,21.48481750488281,713878.5527814402,0,_1590038,159
160,_1500122,21.495895385742188,737703.5271547618,0,_1500122,150
160,_1570145,21.709518432617188,744168.8365492877,0,_1570145,157
160,_1590078,21.837890625,745600.2594399704,0,_1590078,159
160,_1510107,21.95806884765625,749252.6785194379,0,_1510107,151
