gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
82,_780179,24.34077453613281,1392952.78468647,0,_780179,78
82,_820015,24.467544555664062,1398894.8816277273,0,_820015,82
82,_790218,24.467758178710938,1409905.9743172205,0,_790218,79
82,_820113,24.693771362304688,1441937.4445205396,0,_820113,82
82,_810168,24.89556884765625,1460820.4723115389,0,_810168,81
82,_820004,24.9052734375,1471449.5224325908,0,_820004,82
82,_810103,25.178253173828125,1486879.375109929,0,_810103,81
82,_810140,25.186264038085938,1495264.3306348429,0,_810140,81
82,_750091,25.196319580078125,1504540.6973567328,0,_750091,75
82,_740036,25.21923828125,1516096.3722793064,0,_740036,74
82,_820193,25.28564453125,1516745.5319628457,0,_820193,82
82,_820109,25.477935791015625,1519319.1938370466,0,_820109,82
82,_810154,25.551071166992188,1530569.073587478,0,_810154,81
82,_810034,25.72496032714844,1537805.4957122966,0,_810034,81
82,_820050,25.92637634277344,1547969.4280956502,0,_820050,82
82,_780143,25.93299865722656,1556688.523503296,0,_780143,78
82,_820103,26.028350830078125,1565480.267694714,0,_820103,82
82,_820110,26.25257873535156,1571164.3739409384,0,_820110,82
82,_790094,26.254852294921875,1584757.1948586977,0,_790094,79
82,_820132,26.29585266113281,1598510.7808044732,0,_820132,82
82,_820057,26.523239135742188,1623935.098492027,0,_820057,82
82,_810142,26.5689697265625,1653316.4995731013,0,_810142,81
82,_820137,26.672592163085938,1657031.0566752742,0,_820137,82
82,_770035,26.780502319335938,1668967.9611946358,0,_770035,77
82,_820017,26.975799560546875,1693943.519663374,0,_820017,82
82,_810098,27.049774169921875,1723873.3069547284,0,_810098,81
82,_810042,27.090972900390625,1731741.1482870318,0,_810042,81
82,_820166,27.15292358398437,1752465.0156558212,0,_820166,82
82,_810083,27.181808471679688,1755224.738993304,0,_810083,81
82,_770078,27.197418212890625,1776900.5874277535,0,_770078,77
82,_790005,27.198562622070312,1781617.5255251897,0,_790005,79
82,_810176,27.77203369140625,1788592.29472857,0,_810176,81
82,_820061,27.79046630859375,1852424.841283356,0,_820061,82
82,_770164,27.9317626953125,1888980.2627988085,0,_770164,77
82,_810030,28.100906372070312,1896145.06632855,0,_810030,81
82,_780172,28.13339233398437,1910577.99489576,0,_780172,78
82,_810188,28.139877319335938,1921553.446628456,0,_810188,81
82,_790113,28.25312805175781,1922311.9396052407,0,_790113,79
82,_780000,28.268524169921875,1930381.999011611,0,_780000,78
82,_820096,28.27235412597656,1934037.258728888,0,_820096,82
82,_810061,28.38569641113281,1934795.751705673,0,_810061,81
82,_820155,28.57945251464844,1945912.719911144,0,_820155,82
82,_820048,28.930450439453125,2055971.016520424,0,_820048,82
82,_780095,28.977615356445312,2086072.9202210407,0,_780095,78
82,_800039,29.15589904785156,2101259.9542082506,0,_800039,80
82,_790017,29.30307006835937,2210197.2385552707,0,_790017,79
82,_810115,29.39849853515625,2223928.798346293,0,_810115,81
82,_820201,29.413604736328125,2234710.886916644,0,_820201,82
82,_780142,29.415756225585938,2251590.277635818,0,_780142,78
82,_820045,29.47187805175781,2255385.4281278225,0,_820045,82
82,_820188,29.51181030273437,2271341.4154052343,0,_820188,82
82,_820100,29.575698852539062,2287954.0696366923,0,_820100,82
82,_810001,29.577178955078125,2298373.7917004023,0,_810001,81
82,_820186,29.884735107421875,2310098.997960387,0,_820186,82
82,_820179,29.94195556640625,2409361.104054476,0,_820179,82
82,_790220,29.956283569335938,2420284.922087679,0,_790220,79
82,_820006,30.07359313964844,2422822.876667904,0,_820006,82
82,_820220,30.09510803222656,2435692.006322741,0,_820220,82
82,_810057,30.680007934570312,2469898.198598105,0,_810057,81
82,_820145,30.766326904296875,2591680.530161768,0,_820145,82
82,_820032,30.833267211914062,2599399.7802078403,0,_820032,82
82,_800016,30.933349609375,2610348.321926848,0,_800016,80
82,_800024,30.960433959960938,2611133.724917322,0,_800024,80
82,_820213,31.02191162109375,2623215.2264979207,0,_820213,82
82,_820067,31.16229248046875,2630540.017471929,0,_820067,82
83,_780057,3.1571197509765625,64994.195311832766,0,_780057,78
83,_740140,3.3401641845703125,65081.48945955324,0,_740140,74
83,_620198,3.5024871826171875,69859.5235735624,0,_620198,62
83,_810014,3.642501831054688,71387.54313594785,0,_810014,81
83,_790009,3.711257934570313,73426.86286598118,0,_790009,79
83,_820151,3.984588623046875,78388.28955995277,0,_820151,82
83,_820040,4.0878448486328125,86069.20059427567,0,_820040,82
83,_790053,4.15643310546875,86157.4016038085,0,_790053,79
83,_770175,4.2845458984375,88695.35618403196,0,_770175,77
83,_780176,4.392059326171875,92375.25427067028,0,_780176,78
83,_780197,4.4219512939453125,93313.82065664115,0,_780197,78
83,_830166,4.6523284912109375,96344.488852815,0,_830166,83
83,_750068,4.7769622802734375,101920.05369426036,0,_750068,75
83,_830173,4.82342529296875,103657.6916473728,0,_830173,83
83,_740084,4.874847412109375,106859.9048381846,0,_740084,74
83,_740063,5.038726806640625,108703.56915273854,0,_740063,74
83,_790074,5.08917236328125,111830.1105355164,0,_790074,79
83,_790110,5.219650268554688,114777.64844244982,0,_790110,79
83,_810020,5.257659912109375,115544.6676376892,0,_810020,81
83,_820167,5.296356201171875,118304.3909751717,0,_820167,82
83,_770147,5.369415283203125,124283.56845666443,0,_770147,77
83,_810148,5.5119476318359375,127637.97481973686,0,_810148,81
83,_690046,5.645416259765625,131171.56117196364,0,_690046,69
83,_830131,5.785079956054688,132625.38020724963,0,_830131,83
83,_780115,5.904693603515625,135163.33478747308,0,_780115,78
83,_830113,6.02996826171875,142233.49223778234,0,_830113,83
83,_820024,6.14892578125,143783.8207457919,0,_820024,82
83,_830033,6.390533447265625,151956.2396339355,0,_830033,83
83,_830128,6.654754638671875,158553.67921365253,0,_830128,83
83,_820030,6.71661376953125,166029.41116953475,0,_820030,82
83,_830133,6.907730102539063,171654.4918550046,0,_830133,83
83,_810118,6.938491821289063,174414.21519248709,0,_810118,81
83,_830084,6.9820709228515625,177371.49121964577,0,_830084,83
83,_830023,7.229248046875,178470.18566202422,0,_830023,83
83,_810125,7.50592041015625,182667.22988451604,0,_810125,81
83,_830132,7.526473999023437,185426.95322199853,0,_830132,83
83,_810080,7.73895263671875,193065.70308006968,0,_810080,81
83,_790142,8.476699829101562,194750.0794356161,0,_790142,79
83,_820039,8.57904052734375,198464.63653778896,0,_820039,82
83,_820095,9.013870239257812,212928.0474857374,0,_820095,82
83,_740015,9.185882568359377,218966.881142069,0,_740015,74
83,_790130,9.286422729492188,222717.27423805653,0,_790130,79
83,_830036,9.308609008789062,225476.99757553905,0,_830036,83
83,_820031,9.406784057617188,227351.6851650213,0,_820031,82
83,_730084,9.674346923828123,233736.73960992965,0,_730084,73
83,_760173,9.72021484375,241580.2190901432,0,_760173,76
83,_800201,9.768218994140623,244342.21019309704,0,_800201,80
83,_820077,9.936111450195312,245628.58392317907,0,_820077,82
83,_830143,10.157516479492188,248332.2570279751,0,_830143,83
83,_810036,10.235687255859377,254171.5021323614,0,_810036,81
83,_820147,10.297561645507812,256101.98942433848,0,_820147,82
83,_820122,10.420806884765623,264245.55778017285,0,_820122,82
83,_810151,10.422256469726562,265001.5156609145,0,_810151,81
83,_830071,10.7095947265625,271718.72541486006,0,_830071,83
83,_830079,10.77655029296875,273435.10652686266,0,_830079,83
83,_830037,10.991256713867188,280436.2012154546,0,_830037,83
83,_820157,11.013412475585938,283195.9245529371,0,_820157,82
83,_770001,11.034072875976562,286020.1473997465,0,_770001,77
83,_790062,11.23431396484375,291580.7285758895,0,_790062,79
83,_830000,11.23785400390625,294483.95219121256,0,_830000,83
83,_830102,11.250396728515623,303518.0724725206,0,_830102,83
83,_830107,11.467788696289062,306897.5617241183,0,_830107,83
83,_750138,11.504470825195312,317439.2621512452,0,_750138,75
83,_830097,11.935409545898438,318570.1228269232,0,_830097,83
83,_780144,12.114395141601562,323998.7599368762,0,_780144,78
83,_780130,12.364044189453123,337197.25986160943,0,_780130,78
83,_830039,12.394485473632812,342182.22712593665,0,_830039,83
83,_820081,12.452224731445312,344319.2597261224,0,_820081,82
83,_830162,12.608367919921877,347436.3947384384,0,_830162,83
83,_810093,12.791046142578123,355725.85848008934,0,_810093,81
83,_820138,13.115127563476562,362031.912156484,0,_820138,82
83,_830112,13.303390502929688,366278.7292962684,0,_830112,83
83,_770135,13.466537475585938,375883.7320800205,0,_770135,77
83,_830011,13.584793090820312,378421.686660244,0,_830011,83
83,_790111,13.802215576171877,380874.2467143138,0,_790111,79
83,_830031,13.859222412109377,384340.680433488,0,_830031,83
83,_820130,14.280441284179688,388069.8591522983,0,_820130,82
83,_790140,14.350677490234377,391749.75723893655,0,_790140,79
83,_830066,14.3804931640625,391784.416254471,0,_830066,83
83,_820089,14.402175903320312,402518.6484836093,0,_820089,82
83,_830139,14.452590942382812,403106.6642030042,0,_830139,83
83,_810109,14.527984619140623,405430.940757163,0,_810109,81
83,_830146,14.66424560546875,411117.3133608158,0,_830146,83
83,_830134,14.8255615234375,415873.2368653731,0,_830134,83
83,_790060,14.842361450195312,422908.60457801865,0,_790060,79
83,_820066,14.870697021484377,424190.2636291583,0,_820066,82
83,_750051,14.93304443359375,427726.3613381309,0,_750051,75
83,_820088,14.991653442382812,430036.6785391264,0,_820088,82
83,_790170,15.035873413085938,433163.21992190427,0,_790170,79
83,_720120,15.142227172851562,435279.5294199802,0,_720120,72
83,_820105,15.438156127929688,441987.9672375003,0,_820105,82
83,_820043,15.616119384765623,449875.0468380256,0,_820043,82
83,_810126,15.639297485351562,452826.7527024789,0,_810126,81
83,_830126,15.925369262695312,471175.8859285485,0,_830126,83
83,_830121,15.969940185546877,486818.2654371619,0,_830121,83
83,_830009,16.28558349609375,495209.7082423415,0,_830009,83
83,_790025,16.4920654296875,523102.0903059459,0,_790025,79
83,_750134,16.650482177734375,574452.1419178329,0,_750134,75
83,_830135,16.695953369140625,582769.1686816181,0,_830135,83
83,_780160,17.04534912109375,588821.6168981834,0,_780160,78
83,_810198,17.074676513671875,605024.5442347307,0,_810198,81
83,_820034,17.153884887695312,605069.9530987937,0,_820034,82
83,_820171,17.582382202148438,606999.5849483047,0,_820171,82
83,_750167,17.620315551757812,645024.1434413559,0,_750167,75
83,_810116,17.694412231445312,650217.6270288682,0,_810116,81
83,_810219,17.712249755859375,658221.2448385293,0,_810219,81
83,_820112,17.82513427734375,663907.1712323552,0,_820112,82
83,_830147,17.93310546875,674418.1740783544,0,_830147,83
83,_730152,17.982131958007812,681891.807173032,0,_730152,73
83,_770217,18.250259399414062,686143.3803383388,0,_770217,77
83,_810102,18.262527465820312,703804.7025851428,0,_810102,81
83,_810192,18.277008056640625,711663.1629627184,0,_810192,81
83,_740154,18.374557495117188,722954.6783375393,0,_740154,74
83,_810119,18.47383117675781,728530.2431789847,0,_810119,81
83,_810179,18.583038330078125,747633.7115251208,0,_810179,81
83,_810011,19.024200439453125,752321.6192795426,0,_810011,81
83,_830090,19.41639709472656,771692.3624865134,0,_830090,83
83,_820055,19.50701904296875,788368.9468757426,0,_820055,82
83,_820053,19.585861206054688,790705.8301207178,0,_820053,82
83,_810018,19.7144775390625,807759.7710631161,0,_810018,81
83,_800141,19.723297119140625,810886.312445894,0,_800141,80
83,_830141,19.72373962402344,821897.4051353867,0,_830141,83
83,_830049,19.9742431640625,838680.9209629846,0,_830049,83
83,_780061,19.975341796875,852020.3437545296,0,_780061,78
83,_830053,20.379119873046875,859622.4079155657,0,_830053,83
83,_830064,20.419097900390625,866537.4999625353,0,_830064,83
83,_830115,20.593963623046875,869021.7293621248,0,_830115,83
83,_830116,20.809539794921875,869886.0023958212,0,_830116,83
83,_830105,20.907684326171875,893249.9222121924,0,_830105,83
83,_820158,21.11322021484375,915881.708654795,0,_820158,82
83,_830073,21.251373291015625,983282.408034316,0,_830073,83
83,_820071,21.255096435546875,991168.5621936924,0,_820071,82
83,_820027,21.52607727050781,1003855.5555122144,0,_820027,82
83,_780124,21.55645751953125,1029278.1142932896,0,_780124,78
83,_830050,21.688262939453125,1034814.0788948414,0,_830050,83
83,_830029,21.85948181152344,1051756.816555632,0,_830029,83
83,_820102,21.8619384765625,1065096.239347177,0,_820102,82
83,_790153,21.86518859863281,1067433.1579811808,0,_790153,79
83,_830047,22.06866455078125,1068163.64681613,0,_830047,83
83,_820041,22.08168029785156,1071852.489788729,0,_820041,82
83,_790164,22.134201049804688,1077234.0269325094,0,_790164,79
83,_820202,22.423736572265625,1083540.0806089037,0,_820202,82
83,_820165,22.452850341796875,1111027.8265278635,0,_820165,82
83,_830191,22.45497131347656,1133202.5432195426,0,_830191,83
83,_790169,22.682693481445312,1139885.31324804,0,_790169,79
83,_810084,22.72021484375,1151135.1929984714,0,_810084,81
83,_810004,22.919479370117188,1165272.815714781,0,_810004,81
83,_830109,22.928054809570312,1168399.357097559,0,_830109,83
83,_830013,22.965362548828125,1169528.192043256,0,_830013,83
83,_820082,23.343978881835938,1195615.982044815,0,_820082,82
83,_800106,23.346923828125,1209114.3785000914,0,_800106,80
83,_830136,23.40460205078125,1215664.0866784924,0,_830136,83
83,_820028,23.48690795898437,1218234.6168471556,0,_820028,82
83,_810137,23.48764038085937,1218393.5905108864,0,_810137,81
83,_830092,23.48939514160156,1223674.398941808,0,_830092,83
83,_780074,23.489791870117188,1231733.013302432,0,_780074,78
83,_820080,23.56112670898437,1234107.897736699,0,_820080,82
83,_830158,23.87191772460937,1236079.2642998754,0,_830158,83
83,_810072,23.877975463867188,1254428.397525945,0,_810072,81
83,_820218,23.912338256835938,1271129.0462980457,0,_820218,82
83,_830127,24.297286987304688,1290613.5159667355,0,_830127,83
83,_820000,24.30342102050781,1308962.6491928054,0,_820000,82
83,_830058,24.4952392578125,1340208.287066836,0,_830058,83
83,_830194,24.556228637695312,1431940.2605286324,0,_830194,83
83,_830205,24.56309509277344,1441603.5782285868,0,_830205,83
83,_820113,24.693771362304688,1441937.4445205396,0,_820113,82
83,_830192,24.69984436035156,1444424.8275553004,0,_830192,83
83,_830165,24.719161987304688,1445545.89793508,0,_830165,83
83,_830153,24.91122436523437,1458587.1368766753,0,_830153,83
83,_810103,25.178253173828125,1486879.375109929,0,_810103,81
83,_830148,25.4339599609375,1491809.7894533228,0,_830148,83
83,_830156,25.44224548339844,1508289.969175407,0,_830156,83
83,_830125,25.566574096679688,1510178.2071201014,0,_830125,83
83,_810034,25.72496032714844,1537805.4957122966,0,_810034,81
83,_830118,25.741989135742188,1540056.9800092294,0,_830118,83
83,_820050,25.92637634277344,1547969.4280956502,0,_820050,82
83,_780143,25.93299865722656,1556688.523503296,0,_780143,78
83,_820103,26.028350830078125,1565480.267694714,0,_820103,82
83,_830215,26.072967529296875,1570713.3792878718,0,_830215,83
83,_820110,26.25257873535156,1571164.3739409384,0,_820110,82
83,_790094,26.254852294921875,1584757.1948586977,0,_790094,79
83,_830017,26.282638549804688,1585157.8724881292,0,_830017,83
83,_820132,26.29585266113281,1598510.7808044732,0,_820132,82
83,_820057,26.523239135742188,1623935.098492027,0,_820057,82
83,_810142,26.5689697265625,1653316.4995731013,0,_810142,81
83,_820137,26.672592163085938,1657031.0566752742,0,_820137,82
83,_770035,26.780502319335938,1668967.9611946358,0,_770035,77
83,_830168,26.97627258300781,1678396.226421558,0,_830168,83
83,_830122,26.97772216796875,1681304.319077264,0,_830122,83
83,_810098,27.049774169921875,1723873.3069547284,0,_810098,81
83,_810042,27.090972900390625,1731741.1482870318,0,_810042,81
83,_830099,27.632736206054688,1744799.7005346655,0,_830099,83
83,_830140,27.77178955078125,1777581.2020390772,0,_830140,83
83,_810176,27.77203369140625,1788592.29472857,0,_810176,81
83,_820061,27.79046630859375,1852424.841283356,0,_820061,82
83,_830034,28.1280517578125,1886589.4048177071,0,_830034,83
83,_830176,28.251052856445312,1903650.1493857603,0,_830176,83
83,_790113,28.25312805175781,1922311.9396052407,0,_790113,79
83,_780000,28.268524169921875,1930381.999011611,0,_780000,78
83,_820096,28.27235412597656,1934037.258728888,0,_820096,82
83,_810061,28.38569641113281,1934795.751705673,0,_810061,81
83,_820155,28.57945251464844,1945912.719911144,0,_820155,82
83,_820048,28.930450439453125,2055971.016520424,0,_820048,82
83,_830111,28.960235595703125,2069835.3337473527,0,_830111,83
83,_780095,28.977615356445312,2086072.9202210407,0,_780095,78
83,_800039,29.15589904785156,2101259.9542082506,0,_800039,80
83,_830103,29.2205810546875,2206430.87327352,0,_830103,83
83,_790017,29.30307006835937,2210197.2385552707,0,_790017,79
83,_810115,29.39849853515625,2223928.798346293,0,_810115,81
83,_820201,29.413604736328125,2234710.886916644,0,_820201,82
83,_780142,29.415756225585938,2251590.277635818,0,_780142,78
83,_820045,29.47187805175781,2255385.4281278225,0,_820045,82
83,_830040,30.41294860839844,2267477.135299837,0,_830040,83
83,_810057,30.680007934570312,2469898.198598105,0,_810057,81
83,_830055,30.926925659179688,2522685.718727164,0,_830055,83
83,_830076,30.941925048828125,2594799.206674702,0,_830076,83
83,_800024,30.960433959960938,2611133.724917322,0,_800024,80
83,_820213,31.02191162109375,2623215.2264979207,0,_820213,82
83,_820067,31.16229248046875,2630540.017471929,0,_820067,82
83,_830018,31.163986206054688,2632780.097005716,0,_830018,83
84,_780057,3.1571197509765625,64994.195311832766,0,_780057,78
84,_740140,3.3401641845703125,65081.48945955324,0,_740140,74
84,_620198,3.5024871826171875,69859.5235735624,0,_620198,62
84,_810014,3.642501831054688,71387.54313594785,0,_810014,81
84,_790009,3.711257934570313,73426.86286598118,0,_790009,79
84,_820151,3.984588623046875,78388.28955995277,0,_820151,82
84,_820040,4.0878448486328125,86069.20059427567,0,_820040,82
84,_790053,4.15643310546875,86157.4016038085,0,_790053,79
84,_770175,4.2845458984375,88695.35618403196,0,_770175,77
84,_780176,4.392059326171875,92375.25427067028,0,_780176,78
84,_780197,4.4219512939453125,93313.82065664115,0,_780197,78
84,_830166,4.6523284912109375,96344.488852815,0,_830166,83
84,_750068,4.7769622802734375,101920.05369426036,0,_750068,75
84,_840210,4.8162384033203125,103627.58772823637,0,_840210,84
84,_830173,4.82342529296875,103657.6916473728,0,_830173,83
84,_740084,4.874847412109375,106859.9048381846,0,_740084,74
84,_740063,5.038726806640625,108703.56915273854,0,_740063,74
84,_790074,5.08917236328125,111830.1105355164,0,_790074,79
84,_790110,5.219650268554688,114777.64844244982,0,_790110,79
84,_810020,5.257659912109375,115544.6676376892,0,_810020,81
84,_820167,5.296356201171875,118304.3909751717,0,_820167,82
84,_770147,5.369415283203125,124283.56845666443,0,_770147,77
84,_810148,5.5119476318359375,127637.97481973686,0,_810148,81
84,_690046,5.645416259765625,131171.56117196364,0,_690046,69
84,_830131,5.785079956054688,132625.38020724963,0,_830131,83
84,_840196,5.81964111328125,134865.4597410353,0,_840196,84
84,_780115,5.904693603515625,135163.33478747308,0,_780115,78
84,_830113,6.02996826171875,142233.49223778234,0,_830113,83
84,_820024,6.14892578125,143783.8207457919,0,_820024,82
84,_830033,6.390533447265625,151956.2396339355,0,_830033,83
84,_830128,6.654754638671875,158553.67921365253,0,_830128,83
84,_820030,6.71661376953125,166029.41116953475,0,_820030,82
84,_840185,6.786911010742188,167590.83387501905,0,_840185,84
84,_830133,6.907730102539063,171654.4918550046,0,_830133,83
84,_810118,6.938491821289063,174414.21519248709,0,_810118,81
84,_830084,6.9820709228515625,177371.49121964577,0,_830084,83
84,_830023,7.229248046875,178470.18566202422,0,_830023,83
84,_810125,7.50592041015625,182667.22988451604,0,_810125,81
84,_830132,7.526473999023437,185426.95322199853,0,_830132,83
84,_810080,7.73895263671875,193065.70308006968,0,_810080,81
84,_790142,8.476699829101562,194750.0794356161,0,_790142,79
84,_820039,8.57904052734375,198464.63653778896,0,_820039,82
84,_820095,9.013870239257812,212928.0474857374,0,_820095,82
84,_840180,9.126708984375,216792.7777722288,0,_840180,84
84,_740015,9.185882568359377,218966.881142069,0,_740015,74
84,_790130,9.286422729492188,222717.27423805653,0,_790130,79
84,_830036,9.308609008789062,225476.99757553905,0,_830036,83
84,_820031,9.406784057617188,227351.6851650213,0,_820031,82
84,_730084,9.674346923828123,233736.73960992965,0,_730084,73
84,_760173,9.72021484375,241580.2190901432,0,_760173,76
84,_800201,9.768218994140623,244342.21019309704,0,_800201,80
84,_820077,9.936111450195312,245628.58392317907,0,_820077,82
84,_830143,10.157516479492188,248332.2570279751,0,_830143,83
84,_810036,10.235687255859377,254171.5021323614,0,_810036,81
84,_820147,10.297561645507812,256101.98942433848,0,_820147,82
84,_820122,10.420806884765623,264245.55778017285,0,_820122,82
84,_810151,10.422256469726562,265001.5156609145,0,_810151,81
84,_830071,10.7095947265625,271718.72541486006,0,_830071,83
84,_830079,10.77655029296875,273435.10652686266,0,_830079,83
84,_830037,10.991256713867188,280436.2012154546,0,_830037,83
84,_820157,11.013412475585938,283195.9245529371,0,_820157,82
84,_770001,11.034072875976562,286020.1473997465,0,_770001,77
84,_790062,11.23431396484375,291580.7285758895,0,_790062,79
84,_830000,11.23785400390625,294483.95219121256,0,_830000,83
84,_830102,11.250396728515623,303518.0724725206,0,_830102,83
84,_830107,11.467788696289062,306897.5617241183,0,_830107,83
84,_750138,11.504470825195312,317439.2621512452,0,_750138,75
84,_830097,11.935409545898438,318570.1228269232,0,_830097,83
84,_780144,12.114395141601562,323998.7599368762,0,_780144,78
84,_780130,12.364044189453123,337197.25986160943,0,_780130,78
84,_830039,12.394485473632812,342182.22712593665,0,_830039,83
84,_820081,12.452224731445312,344319.2597261224,0,_820081,82
84,_830162,12.608367919921877,347436.3947384384,0,_830162,83
84,_810093,12.791046142578123,355725.85848008934,0,_810093,81
84,_820138,13.115127563476562,362031.912156484,0,_820138,82
84,_830112,13.303390502929688,366278.7292962684,0,_830112,83
84,_770135,13.466537475585938,375883.7320800205,0,_770135,77
84,_830011,13.584793090820312,378421.686660244,0,_830011,83
84,_790111,13.802215576171877,380874.2467143138,0,_790111,79
84,_830031,13.859222412109377,384340.680433488,0,_830031,83
84,_820130,14.280441284179688,388069.8591522983,0,_820130,82
84,_790140,14.350677490234377,391749.75723893655,0,_790140,79
84,_830066,14.3804931640625,391784.416254471,0,_830066,83
84,_820089,14.402175903320312,402518.6484836093,0,_820089,82
84,_830139,14.452590942382812,403106.6642030042,0,_830139,83
84,_810109,14.527984619140623,405430.940757163,0,_810109,81
84,_830146,14.66424560546875,411117.3133608158,0,_830146,83
84,_830134,14.8255615234375,415873.2368653731,0,_830134,83
84,_790060,14.842361450195312,422908.60457801865,0,_790060,79
84,_820066,14.870697021484377,424190.2636291583,0,_820066,82
84,_750051,14.93304443359375,427726.3613381309,0,_750051,75
84,_820088,14.991653442382812,430036.6785391264,0,_820088,82
84,_790170,15.035873413085938,433163.21992190427,0,_790170,79
84,_720120,15.142227172851562,435279.5294199802,0,_720120,72
84,_820105,15.438156127929688,441987.9672375003,0,_820105,82
84,_820043,15.616119384765623,449875.0468380256,0,_820043,82
84,_810126,15.639297485351562,452826.7527024789,0,_810126,81
84,_840129,15.78778076171875,467702.15152382886,0,_840129,84
84,_830126,15.925369262695312,471175.8859285485,0,_830126,83
84,_840126,15.928848266601562,483857.5008260423,0,_840126,84
84,_830121,15.969940185546877,486818.2654371619,0,_830121,83
84,_830009,16.28558349609375,495209.7082423415,0,_830009,83
84,_840124,16.393783569335938,507476.6254122933,0,_840124,84
84,_790025,16.4920654296875,523102.0903059459,0,_790025,79
84,_840123,16.637435913085938,558599.7815500303,0,_840123,84
84,_750134,16.650482177734375,574452.1419178329,0,_750134,75
84,_840121,16.727996826171875,580959.1594037865,0,_840121,84
84,_780160,17.04534912109375,588821.6168981834,0,_780160,78
84,_810198,17.074676513671875,605024.5442347307,0,_810198,81
84,_820034,17.153884887695312,605069.9530987937,0,_820034,82
84,_820171,17.582382202148438,606999.5849483047,0,_820171,82
84,_750167,17.620315551757812,645024.1434413559,0,_750167,75
84,_810116,17.694412231445312,650217.6270288682,0,_810116,81
84,_810219,17.712249755859375,658221.2448385293,0,_810219,81
84,_820112,17.82513427734375,663907.1712323552,0,_820112,82
84,_830147,17.93310546875,674418.1740783544,0,_830147,83
84,_730152,17.982131958007812,681891.807173032,0,_730152,73
84,_770217,18.250259399414062,686143.3803383388,0,_770217,77
84,_810102,18.262527465820312,703804.7025851428,0,_810102,81
84,_810192,18.277008056640625,711663.1629627184,0,_810192,81
84,_740154,18.374557495117188,722954.6783375393,0,_740154,74
84,_840112,18.4737548828125,725488.52313888,0,_840112,84
84,_810119,18.47383117675781,728530.2431789847,0,_810119,81
84,_840110,18.91688537597656,740590.8787576235,0,_840110,84
84,_810011,19.024200439453125,752321.6192795426,0,_810011,81
84,_830090,19.41639709472656,771692.3624865134,0,_830090,83
84,_820055,19.50701904296875,788368.9468757426,0,_820055,82
84,_820053,19.585861206054688,790705.8301207178,0,_820053,82
84,_810018,19.7144775390625,807759.7710631161,0,_810018,81
84,_800141,19.723297119140625,810886.312445894,0,_800141,80
84,_830141,19.72373962402344,821897.4051353867,0,_830141,83
84,_840098,19.8125,827337.3094873828,0,_840098,84
84,_840100,19.8411865234375,829678.2678045783,0,_840100,84
84,_830049,19.9742431640625,838680.9209629846,0,_830049,83
84,_780061,19.975341796875,852020.3437545296,0,_780061,78
84,_840093,20.654861450195312,853331.0187743373,0,_840093,84
84,_840095,20.68739318847656,868548.4663224005,0,_840095,84
84,_830116,20.809539794921875,869886.0023958212,0,_830116,83
84,_840092,20.896286010742188,882170.5331151536,0,_840092,84
84,_830105,20.907684326171875,893249.9222121924,0,_830105,83
84,_820158,21.11322021484375,915881.708654795,0,_820158,82
84,_830073,21.251373291015625,983282.408034316,0,_830073,83
84,_820071,21.255096435546875,991168.5621936924,0,_820071,82
84,_840089,21.26336669921875,997583.1100155443,0,_840089,84
84,_820027,21.52607727050781,1003855.5555122144,0,_820027,82
84,_780124,21.55645751953125,1029278.1142932896,0,_780124,78
84,_830050,21.688262939453125,1034814.0788948414,0,_830050,83
84,_830029,21.85948181152344,1051756.816555632,0,_830029,83
84,_820102,21.8619384765625,1065096.239347177,0,_820102,82
84,_790153,21.86518859863281,1067433.1579811808,0,_790153,79
84,_830047,22.06866455078125,1068163.64681613,0,_830047,83
84,_820041,22.08168029785156,1071852.489788729,0,_820041,82
84,_840078,22.768112182617188,1076089.1903030905,0,_840078,84
84,_810004,22.919479370117188,1165272.815714781,0,_810004,81
84,_830109,22.928054809570312,1168399.357097559,0,_830109,83
84,_830013,22.965362548828125,1169528.192043256,0,_830013,83
84,_820082,23.343978881835938,1195615.982044815,0,_820082,82
84,_800106,23.346923828125,1209114.3785000914,0,_800106,80
84,_830136,23.40460205078125,1215664.0866784924,0,_830136,83
84,_820028,23.48690795898437,1218234.6168471556,0,_820028,82
84,_810137,23.48764038085937,1218393.5905108864,0,_810137,81
84,_830092,23.48939514160156,1223674.398941808,0,_830092,83
84,_780074,23.489791870117188,1231733.013302432,0,_780074,78
84,_820080,23.56112670898437,1234107.897736699,0,_820080,82
84,_830158,23.87191772460937,1236079.2642998754,0,_830158,83
84,_810072,23.877975463867188,1254428.397525945,0,_810072,81
84,_820218,23.912338256835938,1271129.0462980457,0,_820218,82
84,_830127,24.297286987304688,1290613.5159667355,0,_830127,83
84,_820000,24.30342102050781,1308962.6491928054,0,_820000,82
84,_830058,24.4952392578125,1340208.287066836,0,_830058,83
84,_830194,24.556228637695312,1431940.2605286324,0,_830194,83
84,_830205,24.56309509277344,1441603.5782285868,0,_830205,83
84,_820113,24.693771362304688,1441937.4445205396,0,_820113,82
84,_830192,24.69984436035156,1444424.8275553004,0,_830192,83
84,_830165,24.719161987304688,1445545.89793508,0,_830165,83
84,_830153,24.91122436523437,1458587.1368766753,0,_830153,83
84,_810103,25.178253173828125,1486879.375109929,0,_810103,81
